14 5 32 46068 83
14 6 23 743604 0 50772
14 6 23 792756 0 50822
14 6 23 842154 0 50872
14 6 23 891110 0 50922
14 6 23 944163 0 50972
14 6 23 993368 0 51022
14 6 24 42824 0 51072
14 6 24 91851 0 51122
14 6 24 140983 0 51172
14 6 24 194419 0 51222
14 6 24 243584 0 51272
14 6 24 292903 0 51322
14 6 24 341635 0 51372
14 6 24 390749 0 51422
14 6 24 443916 0 51472
14 6 24 493115 0 51522
14 6 24 542321 0 51572
14 6 24 595329 0 51622
14 6 24 644510 0 51672
14 6 24 694133 0 51722
14 6 24 743263 0 51772
14 6 24 792408 0 51822
14 6 24 845352 0 51872
14 6 24 894644 0 51922
14 6 24 943824 0 51972
14 6 24 992811 0 52022
14 6 25 42247 0 52072
14 6 25 95139 0 52122
14 6 25 144385 0 52172
14 6 25 193853 0 52222
14 6 25 242757 0 52272
14 6 25 292008 0 52322
14 6 25 345231 0 52372
14 6 25 394370 0 52422
14 6 25 443443 0 52472
14 6 25 492611 0 52523
14 6 25 545903 0 52573
14 6 25 595367 0 52623
14 6 25 644103 0 52673
14 6 25 697478 0 52723
14 6 25 746606 0 52773
14 6 25 795651 0 52823
14 6 25 845277 0 52873
14 6 25 893842 0 52923
14 6 25 947031 0 52973
14 6 25 996428 0 53023
14 6 26 45769 0 53073
14 6 26 94620 0 53123
14 6 26 143788 0 53173
14 6 26 197576 0 53223
14 6 26 246176 0 53273
14 6 26 295425 0 53323
14 6 26 344970 0 53373
14 6 26 393626 0 53423
14 6 26 447202 0 53473
14 6 26 496130 0 53523
14 6 26 545583 0 53573
14 6 26 594654 0 53623
14 6 26 647704 0 53673
14 6 26 697134 0 53723
14 6 26 746304 0 53773
14 6 26 795058 0 53823
14 6 26 848178 0 53873
14 6 26 897396 0 53923
14 6 26 946545 0 53974
14 6 26 996160 0 54024
14 6 27 49218 0 54074
14 6 27 98465 0 54124
14 6 27 147524 0 54174
14 6 27 196766 0 54224
14 6 27 246023 0 54274
14 6 27 299342 0 54324
14 6 27 348035 0 54374
14 6 27 397196 0 54424
14 6 27 446481 0 54474
14 6 27 499572 0 54524
14 6 27 551501 0 54574
14 6 27 598080 0 54624
14 6 27 647053 0 54674
14 6 27 696247 0 54724
14 6 27 749406 0 54774
14 6 27 802614 0 54824
14 6 27 847829 0 54874
14 6 27 896862 0 54924
14 6 27 949998 0 54974
14 6 27 999469 0 55024
