$GPVTG,007.84,T,-632.06,M,002.350,N,004.353,K,D*04\r\n
$GPVTG,007.83,T,-632.07,M,002.306,N,004.270,K,D*01\r\n
$GPVTG,007.29,T,-632.61,M,002.286,N,004.234,K,D*08\r\n
$GPVTG,006.28,T,-633.62,M,002.275,N,004.214,K,D*04\r\n
$GPVTG,005.42,T,-634.48,M,002.283,N,004.228,K,D*02\r\n
$GPVTG,005.26,T,-634.64,M,002.280,N,004.223,K,D*06\r\n
$GPVTG,005.08,T,-634.82,M,002.282,N,004.225,K,D*06\r\n
$GPVTG,004.50,T,-635.40,M,002.291,N,004.242,K,D*06\r\n
$GPVTG,003.68,T,-636.22,M,002.298,N,004.257,K,D*00\r\n
$GPVTG,003.20,T,-636.70,M,002.319,N,004.294,K,D*0C\r\n
$GPVTG,002.72,T,-637.18,M,002.324,N,004.304,K,D*03\r\n
$GPVTG,002.37,T,-637.53,M,002.355,N,004.362,K,D*0B\r\n
$GPVTG,001.75,T,-638.15,M,002.383,N,004.413,K,D*09\r\n
$GPVTG,001.09,T,-638.81,M,002.424,N,004.488,K,D*07\r\n
$GPVTG,000.74,T,-639.16,M,002.453,N,004.543,K,D*05\r\n
$GPVTG,000.35,T,-639.55,M,002.494,N,004.619,K,D*00\r\n
$GPVTG,000.16,T,-639.74,M,002.537,N,004.698,K,D*03\r\n
$GPVTG,000.22,T,-639.68,M,002.565,N,004.751,K,D*0A\r\n
$GPVTG,000.42,T,-639.48,M,002.615,N,004.844,K,D*01\r\n
$GPVTG,000.55,T,-639.35,M,002.665,N,004.936,K,D*0E\r\n
$GPVTG,000.42,T,-639.48,M,002.705,N,005.009,K,D*01\r\n
$GPVTG,000.16,T,-639.74,M,002.744,N,005.081,K,D*0A\r\n
$GPVTG,359.92,T,-279.98,M,002.790,N,005.168,K,D*04\r\n
$GPVTG,359.64,T,-280.26,M,002.824,N,005.230,K,D*00\r\n
$GPVTG,359.14,T,-280.76,M,002.847,N,005.273,K,D*00\r\n
$GPVTG,358.45,T,-281.45,M,002.871,N,005.316,K,D*03\r\n
$GPVTG,357.74,T,-282.16,M,002.890,N,005.353,K,D*05\r\n
$GPVTG,356.81,T,-283.09,M,002.904,N,005.379,K,D*05\r\n
$GPVTG,356.01,T,-283.89,M,002.917,N,005.402,K,D*0C\r\n
$GPVTG,354.99,T,-284.91,M,002.934,N,005.434,K,D*05\r\n
$GPVTG,353.89,T,-286.01,M,002.967,N,005.495,K,D*05\r\n
$GPVTG,352.97,T,-286.93,M,002.995,N,005.547,K,D*03\r\n
$GPVTG,352.01,T,-287.89,M,003.025,N,005.603,K,D*06\r\n
$GPVTG,351.40,T,-288.50,M,003.029,N,005.610,K,D*05\r\n
$GPVTG,350.80,T,-289.10,M,003.051,N,005.651,K,D*07\r\n
$GPVTG,350.21,T,-289.69,M,003.089,N,005.720,K,D*00\r\n
$GPVTG,349.96,T,-289.94,M,003.095,N,005.733,K,D*09\r\n
$GPVTG,349.93,T,-289.97,M,003.133,N,005.802,K,D*0F\r\n
$GPVTG,349.68,T,-290.22,M,003.159,N,005.851,K,D*07\r\n
$GPVTG,349.63,T,-290.27,M,003.181,N,005.892,K,D*03\r\n
$GPVTG,349.67,T,-290.23,M,003.195,N,005.917,K,D*0A\r\n
$GPVTG,349.22,T,-290.68,M,003.210,N,005.945,K,D*0D\r\n
$GPVTG,348.80,T,-291.10,M,003.231,N,005.983,K,D*03\r\n
$GPVTG,348.41,T,-291.49,M,003.259,N,006.036,K,D*08\r\n
$GPVTG,347.92,T,-291.98,M,003.282,N,006.078,K,D*09\r\n
$GPVTG,347.29,T,-292.61,M,003.303,N,006.116,K,D*0D\r\n
$GPVTG,346.62,T,-293.28,M,003.328,N,006.163,K,D*04\r\n
$GPVTG,345.95,T,-293.95,M,003.333,N,006.173,K,D*02\r\n
$GPVTG,345.34,T,-294.56,M,003.339,N,006.184,K,D*03\r\n
$GPVTG,344.67,T,-295.23,M,003.338,N,006.182,K,D*00\r\n
$GPVTG,344.08,T,-295.82,M,003.345,N,006.194,K,D*0F\r\n
$GPVTG,343.69,T,-296.21,M,003.362,N,006.226,K,D*0A\r\n
$GPVTG,343.46,T,-296.44,M,003.370,N,006.242,K,D*05\r\n
$GPVTG,342.99,T,-296.91,M,003.366,N,006.234,K,D*08\r\n
$GPVTG,342.35,T,-297.55,M,003.369,N,006.239,K,D*05\r\n
$GPVTG,341.71,T,-298.19,M,003.363,N,006.229,K,D*0A\r\n
$GPVTG,341.25,T,-298.65,M,003.365,N,006.233,K,D*0D\r\n
$GPVTG,340.84,T,-299.06,M,003.384,N,006.268,K,D*02\r\n
