15 2 55 149246 88689
15 3 47 244081 0 51072
15 3 47 293671 0 51122
15 3 47 356085 0 51172
15 3 47 402789 0 51222
15 3 47 451366 0 51272
15 3 47 504688 0 51322
15 3 47 543268 0 51372
15 3 47 592275 0 51422
15 3 47 641409 0 51472
15 3 47 694581 0 51522
15 3 47 743527 0 51572
15 3 47 793372 0 51622
15 3 47 842397 0 51672
15 3 47 891629 0 51722
15 3 47 944513 0 51772
15 3 48 5873 0 51822
15 3 48 55465 0 51872
15 3 48 103390 0 51922
15 3 48 154435 0 51972
15 3 48 194196 0 52022
15 3 48 244213 0 52072
15 3 48 293073 0 52122
15 3 48 342148 0 52172
15 3 48 395138 0 52222
15 3 48 444239 0 52272
15 3 48 493809 0 52322
15 3 48 543391 0 52372
15 3 48 595901 0 52422
15 3 48 646258 0 52472
15 3 48 694019 0 52523
15 3 48 743387 0 52573
15 3 48 812678 0 52623
15 3 48 845877 0 52673
15 3 48 895258 0 52723
15 3 48 943651 0 52773
15 3 48 993006 0 52823
15 3 49 46231 0 52873
15 3 49 95678 0 52923
15 3 49 144483 0 52973
15 3 49 194014 0 53023
15 3 49 246734 0 53073
15 3 49 296650 0 53123
15 3 49 345351 0 53173
15 3 49 394910 0 53223
15 3 49 447354 0 53273
15 3 49 510458 0 53323
15 3 49 558224 0 53373
15 3 49 595704 0 53423
15 3 49 659497 0 53473
15 3 49 710347 0 53523
15 3 49 763940 0 53573
15 3 49 809796 0 53623
15 3 49 845817 0 53673
15 3 49 894446 0 53723
15 3 49 947160 0 53773
15 3 49 996480 0 53823
15 3 50 45258 0 53873
15 3 50 95034 0 53923
15 3 50 148419 0 53974
15 3 50 197473 0 54024
15 3 50 245949 0 54074
15 3 50 299993 0 54124
15 3 50 365545 0 54174
15 3 50 411842 0 54224
15 3 50 448219 0 54274
15 3 50 496521 0 54324
15 3 50 548992 0 54374
15 3 50 599161 0 54424
15 3 50 647678 0 54474
15 3 50 697131 0 54524
15 3 50 745811 0 54574
15 3 50 799629 0 54624
15 3 50 847977 0 54674
15 3 50 898072 0 54724
15 3 50 946119 0 54774
15 3 50 996281 0 54824
15 3 51 48781 0 54874
15 3 51 99300 0 54924
15 3 51 147276 0 54974
15 3 51 196894 0 55024
15 3 51 245666 0 55074
15 3 51 299101 0 55124
15 3 51 347802 0 55174
15 3 51 397159 0 55224
15 3 51 450120 0 55274
15 3 51 500703 0 55324
15 3 51 557241 0 55374
15 3 51 613981 0 55424
15 3 51 656911 0 55474
15 3 51 712892 0 55524
15 3 51 759401 0 55574
15 3 51 814553 0 55624
15 3 51 847804 0 55674
15 3 51 912113 0 55724
15 3 51 949972 0 55774
15 3 51 999839 0 55824
15 3 52 48503 0 55874
15 3 52 98599 0 55924
15 3 52 146565 0 55974
15 3 52 199848 0 56024
15 3 52 249149 0 56074
15 3 52 298517 0 56124
15 3 52 347554 0 56174
15 3 52 397168 0 56224
15 3 52 449926 0 56274
15 3 52 499511 0 56324
15 3 52 548187 0 56374
15 3 52 602273 0 56424
15 3 52 650420 0 56474
15 3 52 700147 0 56524
15 3 52 757545 0 56574
15 3 52 813948 0 56624
15 3 52 860418 0 56674
15 3 52 916028 0 56724
15 3 52 960770 0 56774
15 3 53 18539 0 56824
15 3 53 61187 0 56875
15 3 53 119700 0 56925
15 3 53 159987 0 56975
15 3 53 199611 0 57025
15 3 53 248416 0 57075
15 3 53 301927 0 57125
15 3 53 361399 0 57175
15 3 53 417273 0 57225
15 3 53 459618 0 57275
15 3 53 502977 0 57325
15 3 53 551702 0 57375
15 3 53 601692 0 57425
15 3 53 649806 0 57475
15 3 53 703137 0 57525
15 3 53 752358 0 57575
15 3 53 801476 0 57625
15 3 53 850214 0 57675
15 3 53 899961 0 57725
15 3 53 952773 0 57775
15 3 54 2267 0 57825
15 3 54 51344 0 57875
15 3 54 101334 0 57925
15 3 54 149473 0 57975
15 3 54 204135 0 58025
15 3 54 251544 0 58075
15 3 54 301389 0 58125
15 3 54 350291 0 58175
15 3 54 405429 0 58225
15 3 54 452723 0 58275
15 3 54 502153 0 58326
15 3 54 560924 0 58376
15 3 54 624179 0 58426
15 3 54 664012 0 58476
15 3 54 703430 0 58526
15 3 54 752019 0 58576
15 3 54 826955 0 58626
15 3 54 863635 0 58676
15 3 54 903816 0 58726
15 3 54 952212 0 58776
15 3 55 1769 0 58826
15 3 55 54287 0 58876
15 3 55 104024 0 58926
15 3 55 152750 0 58976
15 3 55 202795 0 59026
15 3 55 262554 0 59076
15 3 55 305711 0 59126
15 3 55 353709 0 59176
15 3 55 402856 0 59226
15 3 55 451994 0 59276
15 3 55 505579 0 59326
15 3 55 554319 0 59376
15 3 55 603534 0 59426
15 3 55 652570 0 59476
15 3 55 701812 0 59526
15 3 55 755256 0 59576
15 3 55 805740 0 59626
15 3 55 853386 0 59676
15 3 55 902650 0 59726
15 3 55 955788 0 59776
15 3 56 6063 0 59826
15 3 56 54412 0 59876
15 3 56 103458 0 59926
15 3 56 153226 0 59976
15 3 56 206679 0 60026
15 3 56 254561 0 60076
15 3 56 304296 0 60126
15 3 56 353206 0 60176
15 3 56 407005 0 60226
15 3 56 455178 0 60276
15 3 56 505088 0 60326
15 3 56 553810 0 60376
15 3 56 620089 0 60426
15 3 56 656271 0 60476
15 3 56 706521 0 60526
15 3 56 764953 0 60576
15 3 56 818795 0 60626
15 3 56 862688 0 60676
15 3 56 917506 0 60726
15 3 56 965915 0 60776
15 3 57 5572 0 60826
15 3 57 53190 0 60876
15 3 57 120551 0 60926
15 3 57 166007 0 60976
15 3 57 205778 0 61026
15 3 57 254122 0 61076
15 3 57 308227 0 61126
15 3 57 356678 0 61176
15 3 57 406157 0 61227
15 3 57 454501 0 61277
15 3 57 520150 0 61327
15 3 57 567010 0 61377
15 3 57 607849 0 61427
15 3 57 655498 0 61477
15 3 57 704934 0 61527
15 3 57 757968 0 61577
15 3 57 807741 0 61627
15 3 57 856204 0 61677
15 3 57 905927 0 61727
15 3 57 954580 0 61777
15 3 58 8715 0 61827
15 3 58 57099 0 61877
15 3 58 107349 0 61927
15 3 58 159196 0 61977
15 3 58 209013 0 62027
15 3 58 257519 0 62077
15 3 58 307934 0 62127
15 3 58 356240 0 62177
15 3 58 409291 0 62227
15 3 58 458335 0 62277
15 3 58 508015 0 62327
15 3 58 556802 0 62377
15 3 58 619454 0 62427
15 3 58 668861 0 62477
15 3 58 720981 0 62527
15 3 58 767916 0 62577
15 3 58 819803 0 62627
15 3 58 869454 0 62678
15 3 58 909558 0 62728
15 3 58 958131 0 62778
15 3 59 7449 0 62828
15 3 59 56065 0 62878
15 3 59 110778 0 62928
15 3 59 158755 0 62978
15 3 59 207811 0 63028
15 3 59 260720 0 63078
15 3 59 310470 0 63128
15 3 59 359430 0 63178
15 3 59 409925 0 63228
15 3 59 457670 0 63278
15 3 59 511330 0 63328
15 3 59 560096 0 63378
15 3 59 627378 0 63428
15 3 59 668373 0 63478
15 3 59 713853 0 63528
15 3 59 760633 0 63578
15 3 59 810653 0 63628
15 3 59 871362 0 63678
15 3 59 925412 0 63728
15 3 59 967166 0 63778
15 4 0 27222 0 63828
15 4 0 69818 0 63878
15 4 0 121780 0 63928
15 4 0 167786 0 63978
15 4 0 221877 0 64028
15 4 0 271536 0 64078
15 4 0 323504 0 64128
15 4 0 358806 0 64178
15 4 0 412593 0 64228
15 4 0 461220 0 64278
15 4 0 510928 0 64328
15 4 0 559562 0 64378
15 4 0 609443 0 64428
15 4 0 673013 0 64478
15 4 0 712743 0 64528
15 4 0 760844 0 64578
15 4 0 809817 0 64628
15 4 0 858182 0 64678
15 4 0 911913 0 64728
15 4 0 961246 0 64778
15 4 1 10433 0 64828
15 4 1 60459 0 64878
15 4 1 108441 0 64928
15 4 1 171657 0 64978
15 4 1 221336 0 65028
15 4 1 260187 0 65078
15 4 1 309564 0 65128
15 4 1 363400 0 65178
15 4 1 411687 0 65228
15 4 1 460498 0 65278
15 4 1 510281 0 65328
15 4 1 562942 0 65378
15 4 1 612429 0 65428
15 4 1 660945 0 65478
15 4 1 710606 0 65528
15 4 1 763570 0 65579
15 4 1 813340 0 65629
15 4 1 861958 0 65679
15 4 1 910772 0 65729
15 4 1 960842 0 65779
15 4 2 21867 0 65829
15 4 2 78161 0 65879
15 4 2 122046 0 65929
15 4 2 161224 0 65979
15 4 2 214047 0 66029
15 4 2 277582 0 66079
15 4 2 321825 0 66129
15 4 2 376463 0 66179
15 4 2 420783 0 66229
15 4 2 473042 0 66279
15 4 2 527302 0 66329
15 4 2 576869 0 66379
15 4 2 626113 0 66429
15 4 2 677612 0 66479
15 4 2 714865 0 66529
15 4 2 763552 0 66579
15 4 2 812004 0 66629
15 4 2 861670 0 66679
15 4 2 928847 0 66729
15 4 2 977268 0 66779
15 4 3 26756 0 66829
15 4 3 75860 0 66879
15 4 3 115565 0 66929
15 4 3 178226 0 66979
15 4 3 229759 0 67030
15 4 3 276801 0 67080
15 4 3 329286 0 67130
15 4 3 379474 0 67180
15 4 3 418129 0 67230
15 4 3 464190 0 67280
15 4 3 512655 0 67330
15 4 3 566311 0 67380
15 4 3 615259 0 67430
15 4 3 664785 0 67480
15 4 3 714332 0 67530
15 4 3 766760 0 67580
15 4 3 815911 0 67630
15 4 3 865289 0 67680
15 4 3 914148 0 67730
15 4 3 967608 0 67780
15 4 4 15966 0 67830
15 4 4 80113 0 67880
15 4 4 115288 0 67930
15 4 4 164645 0 67980
15 4 4 217094 0 68030
15 4 4 266547 0 68080
15 4 4 315259 0 68130
15 4 4 365980 0 68180
15 4 4 413768 0 68230
15 4 4 467303 0 68280
15 4 4 516148 0 68330
15 4 4 566307 0 68380
15 4 4 614494 0 68430
15 4 4 663820 0 68480
15 4 4 716717 0 68530
15 4 4 766214 0 68580
15 4 4 815141 0 68630
15 4 4 880256 0 68680
15 4 4 917315 0 68730
15 4 4 967755 0 68780
15 4 5 31224 0 68830
15 4 5 65719 0 68880
15 4 5 118035 0 68930
15 4 5 168487 0 68980
15 4 5 216068 0 69030
15 4 5 265821 0 69080
15 4 5 314944 0 69130
15 4 5 383745 0 69180
15 4 5 427053 0 69230
15 4 5 466614 0 69280
15 4 5 515497 0 69330
15 4 5 565437 0 69380
15 4 5 617995 0 69430
15 4 5 685567 0 69480
15 4 5 726774 0 69530
15 4 5 765705 0 69580
15 4 5 814353 0 69630
15 4 5 868748 0 69680
15 4 5 916908 0 69730
15 4 5 966054 0 69780
15 4 6 19051 0 69830
15 4 6 69242 0 69880
15 4 6 117537 0 69931
15 4 6 167812 0 69981
15 4 6 219809 0 70031
15 4 6 268916 0 70081
15 4 6 318276 0 70131
15 4 6 367353 0 70181
15 4 6 416497 0 70231
15 4 6 469786 0 70281
15 4 6 518861 0 70331
15 4 6 568099 0 70381
15 4 6 617008 0 70431
15 4 6 666301 0 70481
15 4 6 719552 0 70531
15 4 6 769004 0 70581
15 4 6 817964 0 70631
15 4 6 867134 0 70681
15 4 6 916296 0 70731
15 4 6 969973 0 70781
15 4 7 19192 0 70831
15 4 7 68445 0 70881
15 4 7 120894 0 70931
15 4 7 170579 0 70981
15 4 7 219096 0 71031
15 4 7 268725 0 71081
15 4 7 327945 0 71131
15 4 7 395760 0 71181
15 4 7 430553 0 71231
15 4 7 487101 0 71281
15 4 7 528209 0 71331
15 4 7 572577 0 71382
15 4 7 620745 0 71432
15 4 7 670007 0 71482
15 4 7 718871 0 71532
15 4 7 768436 0 71582
15 4 7 821375 0 71632
15 4 7 870911 0 71682
15 4 7 919637 0 71732
15 4 7 968835 0 71782
15 4 8 21983 0 71832
15 4 8 71829 0 71882
15 4 8 120584 0 71932
15 4 8 169817 0 71982
15 4 8 221973 0 72032
15 4 8 272118 0 72082
15 4 8 330426 0 72132
15 4 8 371326 0 72182
15 4 8 419614 0 72232
15 4 8 473327 0 72282
15 4 8 521725 0 72332
15 4 8 583140 0 72382
15 4 8 629781 0 72432
15 4 8 669850 0 72482
15 4 8 733621 0 72532
15 4 8 771971 0 72582
15 4 8 820375 0 72632
15 4 8 870711 0 72682
15 4 8 918672 0 72732
15 4 8 973609 0 72782
15 4 9 21549 0 72832
15 4 9 71203 0 72882
15 4 9 119935 0 72932
15 4 9 174194 0 72982
15 4 9 222095 0 73032
15 4 9 271444 0 73082
15 4 9 330435 0 73132
15 4 9 385588 0 73182
15 4 9 432206 0 73232
15 4 9 486463 0 73282
15 4 9 531288 0 73332
15 4 9 587077 0 73382
15 4 9 633161 0 73432
15 4 9 684324 0 73482
15 4 9 721985 0 73532
15 4 9 772067 0 73582
15 4 9 819990 0 73632
15 4 9 873881 0 73682
15 4 9 922086 0 73732
15 4 9 972625 0 73782
15 4 10 21009 0 73832
15 4 10 75579 0 73882
15 4 10 122683 0 73932
15 4 10 189884 0 73982
15 4 10 231993 0 74032
15 4 10 291923 0 74082
15 4 10 334666 0 74132
15 4 10 387944 0 74182
15 4 10 422095 0 74232
15 4 10 475706 0 74283
15 4 10 524830 0 74333
15 4 10 574645 0 74383
15 4 10 622799 0 74433
15 4 10 672111 0 74483
15 4 10 725587 0 74533
15 4 10 797294 0 74583
15 4 10 823476 0 74633
15 4 10 874207 0 74683
15 4 10 926074 0 74733
15 4 10 975355 0 74783
15 4 11 35438 0 74833
15 4 11 74869 0 74883
15 4 11 122690 0 74933
15 4 11 176678 0 74983
15 4 11 225041 0 75033
15 4 11 274371 0 75083
15 4 11 323212 0 75133
15 4 11 372786 0 75183
15 4 11 425718 0 75233
15 4 11 475046 0 75283
15 4 11 524174 0 75333
15 4 11 573284 0 75383
15 4 11 636495 0 75433
15 4 11 692850 0 75483
15 4 11 734420 0 75533
15 4 11 774316 0 75583
15 4 11 826321 0 75633
15 4 11 877641 0 75683
15 4 11 925401 0 75734
15 4 11 974753 0 75784
15 4 12 27354 0 75834
15 4 12 77599 0 75884
15 4 12 125981 0 75934
15 4 12 176242 0 75984
15 4 12 224284 0 76034
15 4 12 278054 0 76084
15 4 12 326781 0 76134
15 4 12 391427 0 76184
15 4 12 425056 0 76234
15 4 12 489540 0 76284
15 4 12 537575 0 76334
15 4 12 591053 0 76384
15 4 12 636067 0 76434
15 4 12 694994 0 76484
15 4 12 738668 0 76534
15 4 12 778900 0 76584
15 4 12 825839 0 76634
15 4 12 876091 0 76684
15 4 12 928704 0 76734
15 4 12 979386 0 76784
15 4 13 27074 0 76834
15 4 13 76729 0 76884
15 4 13 125454 0 76934
15 4 13 179584 0 76984
15 4 13 227885 0 77034
15 4 13 277248 0 77084
15 4 13 326096 0 77134
15 4 13 376256 0 77184
15 4 13 428494 0 77234
15 4 13 479548 0 77284
15 4 13 526877 0 77334
15 4 13 576601 0 77384
15 4 13 625136 0 77434
15 4 13 694752 0 77484
15 4 13 737644 0 77534
15 4 13 777251 0 77584
15 4 13 829815 0 77634
15 4 13 880210 0 77684
15 4 13 928214 0 77734
15 4 13 977735 0 77784
15 4 14 36863 0 77834
15 4 14 96340 0 77884
15 4 14 138750 0 77934
15 4 14 194339 0 77984
15 4 14 238263 0 78034
15 4 14 277038 0 78084
15 4 14 329614 0 78134
15 4 14 379780 0 78184
15 4 14 427842 0 78234
15 4 14 477411 0 78284
15 4 14 526291 0 78334
15 4 14 580082 0 78384
15 4 14 628611 0 78434
15 4 14 678712 0 78484
15 4 14 726806 0 78534
15 4 14 780628 0 78584
15 4 14 839284 0 78635
15 4 14 896598 0 78685
15 4 14 941587 0 78735
15 4 14 997154 0 78785
15 4 15 40437 0 78835
15 4 15 80148 0 78885
15 4 15 128301 0 78935
15 4 15 195768 0 78985
15 4 15 241184 0 79035
15 4 15 280277 0 79085
15 4 15 329212 0 79135
15 4 15 379014 0 79185
15 4 15 431198 0 79235
15 4 15 481132 0 79285
15 4 15 529803 0 79335
15 4 15 579088 0 79385
15 4 15 627977 0 79435
15 4 15 681412 0 79485
15 4 15 730602 0 79535
15 4 15 779861 0 79585
15 4 15 828366 0 79635
15 4 15 882936 0 79685
15 4 15 931227 0 79735
15 4 15 981434 0 79785
15 4 16 29349 0 79835
15 4 16 83544 0 79885
15 4 16 131763 0 79935
15 4 16 181646 0 79985
15 4 16 243512 0 80035
15 4 16 283553 0 80086
15 4 16 332539 0 80136
15 4 16 381972 0 80186
15 4 16 430864 0 80236
15 4 16 481194 0 80286
15 4 16 533006 0 80336
15 4 16 583909 0 80386
15 4 16 631528 0 80436
15 4 16 680683 0 80486
15 4 16 733861 0 80536
15 4 16 783977 0 80586
15 4 16 832128 0 80636
15 4 16 881338 0 80686
15 4 16 930354 0 80736
15 4 16 984496 0 80786
15 4 17 32793 0 80836
15 4 17 83480 0 80886
15 4 17 131173 0 80936
15 4 17 184452 0 80986
15 4 17 233581 0 81036
15 4 17 283483 0 81086
15 4 17 331947 0 81136
15 4 17 404403 0 81186
15 4 17 434153 0 81236
15 4 17 483766 0 81286
15 4 17 532347 0 81336
15 4 17 583198 0 81386
15 4 17 630782 0 81436
15 4 17 683995 0 81486
15 4 17 733431 0 81536
15 4 17 782810 0 81586
15 4 17 831674 0 81636
15 4 17 886023 0 81686
15 4 17 933893 0 81736
15 4 17 983545 0 81786
15 4 18 32383 0 81836
15 4 18 100846 0 81886
15 4 18 134807 0 81936
15 4 18 204218 0 81986
15 4 18 245922 0 82036
15 4 18 282801 0 82086
15 4 18 335499 0 82136
15 4 18 384822 0 82186
15 4 18 433824 0 82236
15 4 18 502459 0 82286
15 4 18 545806 0 82336
15 4 18 585379 0 82386
15 4 18 634863 0 82436
15 4 18 683361 0 82486
15 4 18 745886 0 82536
15 4 18 785584 0 82586
15 4 18 846684 0 82636
15 4 18 896126 0 82686
15 4 18 933660 0 82736
15 4 18 982698 0 82786
15 4 19 36270 0 82836
15 4 19 84516 0 82886
15 4 19 134161 0 82936
15 4 19 199665 0 82987
15 4 19 237240 0 83037
15 4 19 285477 0 83087
15 4 19 347456 0 83137
15 4 19 384626 0 83187
15 4 19 437116 0 83237
15 4 19 486647 0 83287
15 4 19 535840 0 83337
15 4 19 584607 0 83387
15 4 19 638282 0 83437
15 4 19 686519 0 83487
15 4 19 736584 0 83537
15 4 19 785040 0 83587
15 4 19 834877 0 83637
15 4 19 888509 0 83687
15 4 19 937383 0 83737
15 4 19 986492 0 83787
15 4 20 36367 0 83837
15 4 20 83920 0 83887
15 4 20 137750 0 83937
15 4 20 186972 0 83987
15 4 20 236220 0 84037
15 4 20 285073 0 84087
15 4 20 334519 0 84137
15 4 20 387460 0 84187
15 4 20 437160 0 84237
15 4 20 486311 0 84287
15 4 20 539191 0 84337
15 4 20 600313 0 84387
15 4 20 647865 0 84438
15 4 20 700272 0 84488
15 4 20 752413 0 84538
15 4 20 789649 0 84588
15 4 20 838340 0 84638
15 4 20 887048 0 84688
15 4 20 936357 0 84738
15 4 20 989101 0 84788
15 4 21 39118 0 84838
15 4 21 88079 0 84888
15 4 21 136819 0 84938
15 4 21 185879 0 84988
15 4 21 239529 0 85038
15 4 21 288485 0 85088
15 4 21 338218 0 85138
15 4 21 386334 0 85188
15 4 21 435994 0 85238
15 4 21 489092 0 85288
15 4 21 538854 0 85338
15 4 21 588362 0 85388
15 4 21 652272 0 85438
15 4 21 689754 0 85488
15 4 21 739401 0 85538
15 4 21 788441 0 85588
15 4 21 850726 0 85638
15 4 21 903469 0 85688
15 4 21 951552 0 85738
15 4 21 988708 0 85788
15 4 22 38181 0 85838
15 4 22 99639 0 85888
15 4 22 152152 0 85938
15 4 22 204043 0 85988
15 4 22 250181 0 86038
15 4 22 288488 0 86088
15 4 22 338303 0 86138
15 4 22 390417 0 86188
15 4 22 440244 0 86238
15 4 22 488683 0 86288
15 4 22 538205 0 86338
15 4 22 596934 0 86388
15 4 22 647672 0 86438
15 4 22 689267 0 86488
15 4 22 738721 0 86538
15 4 22 791426 0 86588
15 4 22 842369 0 86638
15 4 22 889954 0 86688
15 4 22 939527 0 86738
15 4 22 988245 0 86788
15 4 23 53097 0 86838
15 4 23 101525 0 86888
15 4 23 140068 0 86938
15 4 23 188789 0 86988
15 4 23 238480 0 87038
15 4 23 291132 0 87088
15 4 23 341746 0 87138
15 4 23 389409 0 87188
15 4 23 439028 0 87238
15 4 23 491723 0 87288
15 4 23 541968 0 87339
15 4 23 590360 0 87389
15 4 23 639840 0 87439
15 4 23 692774 0 87489
15 4 23 742199 0 87539
15 4 23 790958 0 87589
15 4 23 841413 0 87639
15 4 23 893240 0 87689
15 4 23 942860 0 87739
15 4 23 999741 0 87789
15 4 24 41966 0 87839
15 4 24 90099 0 87889
15 4 24 144014 0 87939
15 4 24 192037 0 87989
15 4 24 242603 0 88039
15 4 24 301295 0 88089
15 4 24 353321 0 88139
15 4 24 392961 0 88189
15 4 24 443310 0 88239
15 4 24 491094 0 88289
15 4 24 540928 0 88339
15 4 24 593783 0 88389
15 4 24 643971 0 88439
15 4 24 692178 0 88489
15 4 24 741359 0 88539
15 4 24 799948 0 88589
15 4 24 855528 0 88639
15 4 24 903343 0 88689
15 4 24 943528 0 88739
15 4 24 994542 0 88790
15 4 25 44735 0 88840
15 4 25 93280 0 88890
15 4 25 143381 0 88940
15 4 25 191856 0 88990
15 4 25 259470 0 89040
15 4 25 304080 0 89090
15 4 25 355188 0 89140
15 4 25 402754 0 89190
15 4 25 446303 0 89240
15 4 25 494633 0 89290
15 4 25 545563 0 89340
15 4 25 592883 0 89390
15 4 25 643363 0 89440
15 4 25 695488 0 89490
15 4 25 745682 0 89540
15 4 25 793821 0 89590
15 4 25 843447 0 89640
15 4 25 892084 0 89690
15 4 25 946180 0 89740
15 4 25 994607 0 89790
15 4 26 44611 0 89840
15 4 26 92932 0 89890
15 4 26 146328 0 89940
15 4 26 206609 0 89990
15 4 26 261063 0 90040
15 4 26 304111 0 90090
15 4 26 354456 0 90140
15 4 26 395376 0 90190
15 4 26 445902 0 90240
15 4 26 494338 0 90290
15 4 26 544189 0 90340
15 4 26 596037 0 90390
15 4 26 646306 0 90440
15 4 26 694847 0 90490
15 4 26 745180 0 90540
15 4 26 793234 0 90590
15 4 26 860808 0 90640
15 4 26 906480 0 90690
15 4 26 959614 0 90740
15 4 26 994039 0 90790
15 4 27 43508 0 90840
15 4 27 96433 0 90890
15 4 27 145662 0 90940
15 4 27 194576 0 90990
15 4 27 244595 0 91040
15 4 27 296915 0 91090
15 4 27 348004 0 91140
15 4 27 395345 0 91190
15 4 27 445268 0 91240
15 4 27 497756 0 91290
15 4 27 547852 0 91340
15 4 27 595954 0 91390
15 4 27 645571 0 91440
15 4 27 694533 0 91490
15 4 27 748401 0 91540
15 4 27 796836 0 91590
15 4 27 846265 0 91640
15 4 27 904028 0 91691
15 4 27 948951 0 91741
15 4 27 997512 0 91791
15 4 28 47523 0 91841
15 4 28 95935 0 91891
15 4 28 145475 0 91941
15 4 28 208656 0 91991
15 4 28 263337 0 92041
15 4 28 305859 0 92091
15 4 28 349970 0 92141
15 4 28 397862 0 92191
15 4 28 448351 0 92241
15 4 28 497146 0 92291
15 4 28 546908 0 92341
15 4 28 598724 0 92391
15 4 28 648997 0 92441
15 4 28 697920 0 92491
15 4 28 748358 0 92541
15 4 28 795993 0 92591
15 4 28 849478 0 92641
15 4 28 908659 0 92691
15 4 28 948340 0 92741
15 4 28 996746 0 92791
15 4 29 46343 0 92841
15 4 29 99131 0 92891
15 4 29 148667 0 92941
15 4 29 197533 0 92991
15 4 29 247085 0 93041
15 4 29 300071 0 93091
15 4 29 350330 0 93142
15 4 29 409454 0 93192
15 4 29 451480 0 93242
15 4 29 500808 0 93292
15 4 29 551076 0 93342
15 4 29 609029 0 93392
15 4 29 648357 0 93442
15 4 29 701283 0 93492
15 4 29 750834 0 93542
15 4 29 799691 0 93592
15 4 29 849847 0 93642
15 4 29 898724 0 93692
15 4 29 951407 0 93742
15 4 30 183 0 93792
15 4 30 49984 0 93842
15 4 30 109012 0 93892
15 4 30 149242 0 93942
15 4 30 200806 0 93992
15 4 30 250480 0 94042
15 4 30 299226 0 94092
15 4 30 349523 0 94142
15 4 30 410228 0 94192
15 4 30 451605 0 94242
15 4 30 500226 0 94292
15 4 30 549442 0 94342
15 4 30 602350 0 94392
15 4 30 651869 0 94442
15 4 30 700793 0 94492
15 4 30 750040 0 94542
15 4 30 798893 0 94592
15 4 30 851785 0 94642
15 4 30 901564 0 94692
15 4 30 952057 0 94742
15 4 30 999768 0 94792
15 4 31 62896 0 94842
15 4 31 112760 0 94892
15 4 31 166144 0 94942
15 4 31 200538 0 94992
15 4 31 249809 0 95042
15 4 31 298652 0 95092
15 4 31 352449 0 95142
15 4 31 401300 0 95192
15 4 31 451599 0 95242
15 4 31 499318 0 95292
15 4 31 552578 0 95342
15 4 31 601086 0 95392
15 4 31 651158 0 95442
15 4 31 700250 0 95492
15 4 31 770106 0 95542
15 4 31 812151 0 95592
15 4 31 865978 0 95642
15 4 31 910073 0 95692
15 4 31 965281 0 95742
15 4 32 12751 0 95792
15 4 32 53049 0 95842
15 4 32 101424 0 95892
15 4 32 150891 0 95942
15 4 32 203769 0 95992
15 4 32 254635 0 96043
15 4 32 302575 0 96093
15 4 32 351579 0 96143
15 4 32 404506 0 96193
15 4 32 453677 0 96243
15 4 32 502971 0 96293
15 4 32 552510 0 96343
15 4 32 601273 0 96393
15 4 32 655010 0 96443
15 4 32 703588 0 96493
15 4 32 753573 0 96543
15 4 32 801631 0 96593
15 4 32 855493 0 96643
15 4 32 904204 0 96693
15 4 32 966316 0 96743
15 4 33 12196 0 96793
15 4 33 68659 0 96843
15 4 33 104764 0 96893
15 4 33 154376 0 96943
15 4 33 203272 0 96993
15 4 33 253184 0 97043
15 4 33 305952 0 97093
15 4 33 354736 0 97143
15 4 33 403678 0 97193
15 4 33 454163 0 97243
15 4 33 502930 0 97293
15 4 33 555845 0 97343
15 4 33 604825 0 97393
15 4 33 654063 0 97443
15 4 33 702793 0 97494
15 4 33 757484 0 97544
15 4 33 805268 0 97594
15 4 33 855067 0 97644
15 4 33 903353 0 97694
15 4 33 970981 0 97744
15 4 34 15673 0 97794
15 4 34 69945 0 97844
15 4 34 104377 0 97894
15 4 34 157849 0 97944
15 4 34 206698 0 97994
15 4 34 256667 0 98044
15 4 34 305239 0 98094
15 4 34 354572 0 98144
15 4 34 407120 0 98194
15 4 34 457580 0 98244
15 4 34 505685 0 98294
15 4 34 555141 0 98344
15 4 34 603806 0 98394
15 4 34 658029 0 98444
15 4 34 706439 0 98494
15 4 34 756289 0 98544
15 4 34 804281 0 98594
15 4 34 854079 0 98644
15 4 34 907872 0 98694
15 4 34 956980 0 98744
15 4 35 5127 0 98794
15 4 35 55267 0 98844
15 4 35 107646 0 98894
15 4 35 157301 0 98944
15 4 35 206113 0 98994
15 4 35 256686 0 99044
15 4 35 308215 0 99094
15 4 35 357828 0 99144
15 4 35 406464 0 99194
15 4 35 456840 0 99244
15 4 35 505049 0 99294
15 4 35 559150 0 99344
15 4 35 607474 0 99394
15 4 35 657727 0 99444
15 4 35 705741 0 99494
15 4 35 755135 0 99544
15 4 35 808123 0 99594
15 4 35 857409 0 99644
15 4 35 906175 0 99694
15 4 35 956482 0 99744
15 4 36 4808 0 99794
15 4 36 58169 0 99844
15 4 36 106871 0 99894
15 4 36 156939 0 99944
15 4 36 209296 0 99994
15 4 36 259998 0 100044
15 4 36 316388 0 100094
15 4 36 369669 0 100144
15 4 36 415812 0 100194
15 4 36 472787 0 100244
15 4 36 517914 0 100294
15 4 36 557957 0 100344
15 4 36 606761 0 100395
15 4 36 660578 0 100445
15 4 36 709227 0 100495
15 4 36 759660 0 100545
15 4 36 806896 0 100595
15 4 36 857118 0 100645
15 4 36 909955 0 100695
15 4 36 960150 0 100745
15 4 37 8424 0 100795
15 4 37 57728 0 100845
15 4 37 106546 0 100895
15 4 37 160490 0 100945
15 4 37 208858 0 100995
