15 28 58 670525 17
15 29 46 338744 0 49822
15 29 46 388030 0 49872
15 29 46 437271 0 49922
15 29 46 490223 0 49972
15 29 46 539553 0 50022
15 29 46 588513 0 50072
15 29 46 637645 0 50122
15 29 46 691106 0 50172
15 29 46 739918 0 50222
15 29 46 789418 0 50272
15 29 46 838369 0 50322
15 29 46 887356 0 50372
15 29 46 940580 0 50422
15 29 46 989738 0 50472
15 29 47 39069 0 50522
15 29 47 88610 0 50572
15 29 47 137429 0 50622
15 29 47 190700 0 50672
15 29 47 239826 0 50722
15 29 47 289273 0 50772
15 29 47 338348 0 50822
15 29 47 387301 0 50872
15 29 47 440726 0 50922
15 29 47 490020 -1 50972
15 29 47 538946 -1 51022
15 29 47 587995 -1 51072
15 29 47 640946 -1 51122
15 29 47 690399 -1 51172
15 29 47 739605 -1 51222
15 29 47 788815 -1 51272
15 29 47 841863 -1 51322
15 29 47 891239 -1 51372
15 29 47 940509 -1 51422
15 29 47 989754 -1 51472
15 29 48 38948 -1 51522
15 29 48 91984 -1 51572
15 29 48 141006 -1 51622
15 29 48 189926 0 51672
15 29 48 239091 0 51722
15 29 48 288390 0 51772
15 29 48 341495 -1 51822
15 29 48 390886 -1 51872
15 29 48 439874 0 51922
15 29 48 489181 0 51972
15 29 48 538082 0 52022
15 29 48 591459 0 52072
15 29 48 640762 0 52122
15 29 48 690114 0 52172
15 29 48 743055 0 52222
15 29 48 792155 -1 52272
15 29 48 841694 -1 52322
15 29 48 890669 0 52372
15 29 48 939519 0 52422
15 29 48 992696 0 52472
15 29 49 42236 0 52523
15 29 49 91057 0 52573
15 29 49 140693 0 52623
15 29 49 193748 0 52673
15 29 49 242814 0 52723
15 29 49 292108 0 52773
15 29 49 341096 0 52823
15 29 49 390185 0 52873
15 29 49 443485 0 52923
15 29 49 492636 0 52973
15 29 49 541887 0 53023
15 29 49 590985 0 53073
15 29 49 640263 0 53123
15 29 49 693251 0 53173
15 29 49 742739 0 53223
15 29 49 791459 0 53273
15 29 49 841056 0 53323
15 29 49 894267 0 53373
15 29 49 943091 0 53423
15 29 49 992215 0 53473
15 29 50 41420 0 53523
15 29 50 94497 0 53573
15 29 50 144232 0 53623
15 29 50 193151 0 53673
15 29 50 242491 0 53723
15 29 50 291310 0 53773
15 29 50 344567 0 53823
15 29 50 394016 0 53873
15 29 50 442710 0 53923
15 29 50 491954 0 53974
15 29 50 545110 0 54024
15 29 50 594720 0 54074
15 29 50 643632 0 54124
15 29 50 693004 0 54174
15 29 50 746232 0 54224
15 29 50 795129 0 54274
15 29 50 844511 0 54324
15 29 50 893634 0 54374
15 29 50 942618 0 54424
15 29 50 995739 0 54474
15 29 51 44999 0 54524
15 29 51 94249 0 54574
15 29 51 143540 0 54624
15 29 51 196573 0 54674
15 29 51 245604 -1 54724
15 29 51 294770 -1 54774
15 29 51 344043 -1 54824
15 29 51 393154 -1 54874
15 29 51 446177 -1 54924
15 29 51 495584 -1 54974
15 29 51 545103 -1 55024
15 29 51 593697 -1 55074
15 29 51 647397 -1 55124
15 29 51 696467 -1 55174
15 29 51 745529 -1 55224
15 29 51 794465 -1 55274
15 29 51 843728 -1 55324
15 29 51 896910 0 55374
15 29 51 946286 0 55424
15 29 51 995221 0 55474
15 29 52 44611 0 55524
15 29 52 93787 0 55574
15 29 52 147096 0 55624
15 29 52 196196 0 55674
15 29 52 245015 0 55724
15 29 52 294246 0 55774
15 29 52 347247 0 55824
15 29 52 396652 0 55874
15 29 52 446091 0 55924
15 29 52 495248 0 55974
15 29 52 544317 0 56024
15 29 52 597159 0 56074
15 29 52 646819 0 56124
15 29 52 695641 0 56174
15 29 52 744823 0 56224
15 29 52 797988 0 56274
15 29 52 847056 0 56324
15 29 52 896559 0 56374
15 29 52 945901 0 56424
15 29 52 994989 0 56474
15 29 53 47858 0 56524
15 29 53 97319 0 56574
15 29 53 146416 0 56624
15 29 53 195441 0 56674
15 29 53 244587 0 56724
15 29 53 297778 0 56774
15 29 53 346860 0 56824
15 29 53 395909 0 56875
15 29 53 449049 0 56925
15 29 53 498740 0 56975
15 29 53 547567 0 57025
15 29 53 596675 0 57075
15 29 53 649881 0 57125
15 29 53 699069 0 57175
15 29 53 748423 0 57225
15 29 53 797526 0 57275
15 29 53 846607 0 57325
15 29 53 899711 0 57375
15 29 53 949168 0 57425
15 29 53 998394 0 57475
15 29 54 47692 -1 57525
15 29 54 96399 -1 57575
15 29 54 149616 -1 57625
15 29 54 198940 -1 57675
15 29 54 248117 -1 57725
15 29 54 297538 -1 57775
15 29 54 346252 -1 57825
15 29 54 399576 -1 57875
15 29 54 448731 -1 57925
15 29 54 497743 -1 57975
15 29 54 550911 -1 58025
15 29 54 600122 -1 58075
15 29 54 649345 -1 58125
15 29 54 698622 -1 58175
15 29 54 747600 0 58225
15 29 54 800985 0 58275
15 29 54 850053 -1 58326
15 29 54 899117 0 58376
15 29 54 948335 0 58426
15 29 55 1561 0 58476
15 29 55 50763 0 58526
15 29 55 99838 0 58576
15 29 55 149178 0 58626
15 29 55 198141 0 58676
15 29 55 251617 0 58726
15 29 55 301095 0 58776
15 29 55 350082 0 58826
15 29 55 403225 0 58876
15 29 55 448362 0 58926
15 29 55 501318 0 58976
15 29 55 550540 0 59026
15 29 55 599717 0 59076
15 29 55 652670 0 59126
15 29 55 701939 0 59176
15 29 55 751148 0 59226
15 29 55 800405 0 59276
15 29 55 849848 0 59326
15 29 55 902669 0 59376
15 29 55 952149 0 59426
15 29 56 1312 0 59476
15 29 56 50205 0 59526
15 29 56 99415 0 59576
15 29 56 152525 0 59626
15 29 56 201955 0 59676
15 29 56 250891 0 59726
15 29 56 300180 0 59776
15 29 56 349092 0 59826
15 29 56 404039 0 59876
15 29 56 451699 0 59926
15 29 56 500697 0 59976
15 29 56 549844 0 60026
15 29 56 599131 0 60076
15 29 56 652986 0 60126
15 29 56 701498 0 60176
15 29 56 750563 0 60226
15 29 56 803774 0 60276
15 29 56 853511 0 60326
15 29 56 902249 0 60376
15 29 56 951279 0 60426
15 29 57 489 -1 60476
15 29 57 53558 -1 60526
